LAMMPS data file via write_data, version 22 Jul 2025, timestep = 58, units = metal

28558 atoms
2 atom types

-20.943968 226.353968 xlo xhi
-21.09 375.450275 ylo yhi
30 70 zlo zhi

Masses

1 12.011
2 1.008

Atoms # full

21726 1 1 0 68.88 352.04177362036273 50 0 0 0
21727 1 1 0 66.42 353.44824349277116 50 0 0 0
21728 1 1 0 67.65000000000002 354.09995295645757 50 0 0 0
21945 1 1 0 73.80000000000001 347.8518665883958 50 0 0 0
21946 1 1 0 71.34000000000002 349.25907942428387 50 0 0 0
21947 1 1 0 72.57000000000001 349.94915248101444 50 0 0 0
21948 1 1 0 70.11 351.3545086545306 50 0 0 0
21949 1 1 0 71.34 352.0417736203628 50 0 0 0
21950 1 1 0 68.88 353.44824349277116 50 0 0 0
21951 1 1 0 70.10999999999997 354.0999529564576 50 0 0 0
22164 1 1 0 76.26 347.8518665883958 50 0 0 0
22165 1 1 0 73.80000000000001 349.2590794242839 50 0 0 0
22166 1 1 0 75.03 349.94915248101444 50 0 0 0
22167 1 1 0 72.57000000000001 351.35450865453066 50 0 0 0
22168 1 1 0 73.80000000000001 352.0417736203628 50 0 0 0
22169 1 1 0 71.33999999999999 353.44824349277116 50 0 0 0
22170 1 1 0 72.56999999999998 354.0999529564576 50 0 0 0
22379 1 1 0 78.72 347.8518665883958 50 0 0 0
22380 1 1 0 76.25999999999999 349.2590794242839 50 0 0 0
22381 1 1 0 77.49000000000001 349.94915248101444 50 0 0 0
22382 1 1 0 75.03000000000002 351.35450865453066 50 0 0 0
22383 1 1 0 76.26000000000002 352.0417736203628 50 0 0 0
22384 1 1 0 73.8 353.44824349277127 50 0 0 0
22385 1 1 0 75.03000000000002 354.0999529564577 50 0 0 0
22591 1 1 0 78.72000000000001 349.2590794242839 50 0 0 0
22593 1 1 0 77.49000000000002 351.35450865453066 50 0 0 0
22594 1 1 0 78.72000000000001 352.0417736203628 50 0 0 0
22595 1 1 0 76.26000000000002 353.4482434927712 50 0 0 0
22596 1 1 0 77.49 354.0999529564577 50 0 0 0
22802 1 1 0 78.72 353.4482434927712 50 0 0 0
28385 1 2 0 65.19000000000004 355.19169616780204 50 0 0 0
28388 1 2 0 67.64999999999998 355.19169616780204 50 0 0 0
28391 1 2 0 70.10999999999999 355.19169616780204 50 0 0 0
28394 1 2 0 72.56999999999995 355.1916961678021 50 0 0 0
28397 1 2 0 75.03000000000003 355.1916961678021 50 0 0 0
28400 1 2 0 77.49000000000001 355.19169616780215 50 0 0 0
22590 1 1 0 81.18 347.8518665883958 50 0 0 0
22592 1 1 0 79.95000000000002 349.94915248101444 50 0 0 0
22797 1 1 0 83.64000000000001 347.8518665883958 50 0 0 0
22798 1 1 0 81.18000000000002 349.2590794242839 50 0 0 0
22799 1 1 0 82.41000000000001 349.9491524810145 50 0 0 0
22800 1 1 0 79.95000000000002 351.35450865453066 50 0 0 0
22801 1 1 0 81.18 352.0417736203628 50 0 0 0
22803 1 1 0 79.94999999999999 354.0999529564577 50 0 0 0
23000 1 1 0 86.10000000000001 347.85186658839586 50 0 0 0
23001 1 1 0 83.64 349.2590794242839 50 0 0 0
23002 1 1 0 84.86999999999999 349.9491524810145 50 0 0 0
23003 1 1 0 82.41000000000001 351.35450865453066 50 0 0 0
23004 1 1 0 83.64 352.04177362036285 50 0 0 0
23005 1 1 0 81.18 353.44824349277127 50 0 0 0
23006 1 1 0 82.41 354.0999529564577 50 0 0 0
23199 1 1 0 88.55999999999999 347.8518665883958 50 0 0 0
23200 1 1 0 86.1 349.2590794242839 50 0 0 0
23201 1 1 0 87.33 349.94915248101444 50 0 0 0
23202 1 1 0 84.86999999999999 351.35450865453066 50 0 0 0
23203 1 1 0 86.10000000000001 352.04177362036285 50 0 0 0
23204 1 1 0 83.64 353.44824349277127 50 0 0 0
23205 1 1 0 84.87 354.0999529564577 50 0 0 0
23394 1 1 0 91.02 347.8518665883958 50 0 0 0
23395 1 1 0 88.55999999999999 349.25907942428387 50 0 0 0
23396 1 1 0 89.78999999999999 349.94915248101444 50 0 0 0
23397 1 1 0 87.33 351.35450865453066 50 0 0 0
23398 1 1 0 88.56000000000002 352.0417736203628 50 0 0 0
23399 1 1 0 86.1 353.44824349277127 50 0 0 0
23400 1 1 0 87.33000000000001 354.0999529564577 50 0 0 0
23586 1 1 0 91.02 349.25907942428387 50 0 0 0
23587 1 1 0 92.25 349.94915248101444 50 0 0 0
23588 1 1 0 89.78999999999999 351.3545086545306 50 0 0 0
23589 1 1 0 91.01999999999998 352.0417736203628 50 0 0 0
23590 1 1 0 88.56000000000002 353.4482434927712 50 0 0 0
23591 1 1 0 89.79000000000002 354.0999529564577 50 0 0 0
23775 1 1 0 92.25 351.3545086545306 50 0 0 0
23777 1 1 0 91.02000000000001 353.4482434927712 50 0 0 0
23778 1 1 0 92.25 354.0999529564576 50 0 0 0
28403 1 2 0 79.94999999999997 355.19169616780215 50 0 0 0
28406 1 2 0 82.41 355.19169616780215 50 0 0 0
28409 1 2 0 84.87000000000002 355.1916961678022 50 0 0 0
28412 1 2 0 87.33000000000003 355.19169616780215 50 0 0 0
28415 1 2 0 89.79000000000002 355.1916961678021 50 0 0 0
28418 1 2 0 92.25 355.1916961678021 50 0 0 0
23585 1 1 0 93.47999999999999 347.8518665883958 50 0 0 0
23772 1 1 0 95.94 347.85186658839575 50 0 0 0
23773 1 1 0 93.48 349.25907942428387 50 0 0 0
23774 1 1 0 94.71000000000001 349.94915248101444 50 0 0 0
23776 1 1 0 93.48 352.04177362036273 50 0 0 0
23955 1 1 0 98.4 347.8518665883958 50 0 0 0
23956 1 1 0 95.94000000000001 349.25907942428387 50 0 0 0
23957 1 1 0 97.17000000000002 349.94915248101444 50 0 0 0
23958 1 1 0 94.71000000000001 351.3545086545306 50 0 0 0
23959 1 1 0 95.94000000000001 352.0417736203628 50 0 0 0
23960 1 1 0 93.48 353.4482434927712 50 0 0 0
23961 1 1 0 94.71 354.0999529564577 50 0 0 0
24134 1 1 0 100.86000000000001 347.8518665883958 50 0 0 0
24135 1 1 0 98.40000000000002 349.25907942428387 50 0 0 0
24136 1 1 0 99.63 349.9491524810145 50 0 0 0
24137 1 1 0 97.17000000000002 351.3545086545306 50 0 0 0
24138 1 1 0 98.39999999999999 352.0417736203628 50 0 0 0
24139 1 1 0 95.94 353.4482434927712 50 0 0 0
24140 1 1 0 97.16999999999997 354.0999529564577 50 0 0 0
24310 1 1 0 100.86000000000001 349.2590794242839 50 0 0 0
24311 1 1 0 102.09 349.94915248101444 50 0 0 0
24312 1 1 0 99.63 351.35450865453066 50 0 0 0
24313 1 1 0 100.86 352.0417736203628 50 0 0 0
24314 1 1 0 98.39999999999999 353.4482434927712 50 0 0 0
24315 1 1 0 99.63 354.0999529564577 50 0 0 0
24483 1 1 0 102.09 351.3545086545307 50 0 0 0
24485 1 1 0 100.86 353.44824349277127 50 0 0 0
24486 1 1 0 102.09 354.0999529564577 50 0 0 0
28421 1 2 0 94.70999999999998 355.1916961678021 50 0 0 0
28424 1 2 0 97.16999999999999 355.1916961678021 50 0 0 0
28427 1 2 0 99.63 355.19169616780215 50 0 0 0
28430 1 2 0 102.08999999999999 355.19169616780215 50 0 0 0
3571 1 1 0 103.32 0.26032157879586804 50 0 0 0
3572 1 1 0 104.55 0.9120310427905661 50 0 0 0
3574 1 1 0 103.32 3.005765881056285 50 0 0 0
3742 1 1 0 105.78 0.2603215787958707 50 0 0 0
3743 1 1 0 107.00999999999999 0.9120310427905688 50 0 0 0
3744 1 1 0 104.55 2.3185009143817257 50 0 0 0
3745 1 1 0 105.78 3.005765881056287 50 0 0 0
3746 1 1 0 103.32 4.411122054875151 50 0 0 0
3747 1 1 0 104.55 5.101195111208798 50 0 0 0
3749 1 1 0 103.32 7.201278880355405 50 0 0 0
3917 1 1 0 108.24 0.2603215787958631 50 0 0 0
3918 1 1 0 109.46999999999998 0.9120310427905722 50 0 0 0
3919 1 1 0 107.01 2.318500914381728 50 0 0 0
3920 1 1 0 108.24 3.005765881056298 50 0 0 0
3921 1 1 0 105.78 4.4111220548751495 50 0 0 0
3922 1 1 0 107.00999999999999 5.101195111208797 50 0 0 0
3923 1 1 0 104.55 6.508407947099846 50 0 0 0
3924 1 1 0 105.78 7.201278880355406 50 0 0 0
4096 1 1 0 110.69999999999999 0.26032157879587425 50 0 0 0
4097 1 1 0 111.92999999999999 0.9120310427905672 50 0 0 0
4098 1 1 0 109.46999999999998 2.3185009143817314 50 0 0 0
4099 1 1 0 110.69999999999999 3.0057658810562926 50 0 0 0
4100 1 1 0 108.24 4.411122054875161 50 0 0 0
4101 1 1 0 109.47 5.101195111208804 50 0 0 0
4102 1 1 0 107.00999999999999 6.508407947099842 50 0 0 0
4103 1 1 0 108.24 7.201278880355402 50 0 0 0
4279 1 1 0 113.16 0.2603215787958692 50 0 0 0
4280 1 1 0 114.39 0.9120310427905663 50 0 0 0
4281 1 1 0 111.92999999999999 2.318500914381727 50 0 0 0
4282 1 1 0 113.16 3.0057658810562877 50 0 0 0
4283 1 1 0 110.7 4.411122054875158 50 0 0 0
4284 1 1 0 111.93 5.101195111208801 50 0 0 0
4285 1 1 0 109.47 6.508407947099847 50 0 0 0
4286 1 1 0 110.7 7.201278880355404 50 0 0 0
4466 1 1 0 115.62 0.2603215787958713 50 0 0 0
4467 1 1 0 116.85000000000001 0.9120310427905703 50 0 0 0
4468 1 1 0 114.39 2.3185009143817275 50 0 0 0
4469 1 1 0 115.62 3.005765881056288 50 0 0 0
4470 1 1 0 113.16 4.41112205487515 50 0 0 0
4471 1 1 0 114.39 5.101195111208795 50 0 0 0
4472 1 1 0 111.93 6.508407947099847 50 0 0 0
4473 1 1 0 113.16000000000001 7.201278880355405 50 0 0 0
4659 1 1 0 116.85000000000001 2.3185009143817314 50 0 0 0
4661 1 1 0 115.62 4.41112205487515 50 0 0 0
4662 1 1 0 116.85000000000001 5.1011951112088 50 0 0 0
4663 1 1 0 114.39 6.508407947099839 50 0 0 0
4664 1 1 0 115.61999999999999 7.201278880355404 50 0 0 0
4858 1 1 0 116.85 6.508407947099845 50 0 0 0
28181 1 2 0 103.32 -0.8314216328095699 50 0 0 0
28184 1 2 0 105.78 -0.8314216328095662 50 0 0 0
28187 1 2 0 108.24 -0.8314216328095749 50 0 0 0
28190 1 2 0 110.69999999999997 -0.8314216328095644 50 0 0 0
28193 1 2 0 113.16 -0.8314216328095687 50 0 0 0
28196 1 2 0 115.62 -0.8314216328095653 50 0 0 0
4657 1 1 0 118.08000000000001 0.2603215787958692 50 0 0 0
4658 1 1 0 119.31 0.9120310427905716 50 0 0 0
4660 1 1 0 118.08 3.0057658810562966 50 0 0 0
4852 1 1 0 120.54 0.2603215787958642 50 0 0 0
4853 1 1 0 121.77 0.9120310427905641 50 0 0 0
4854 1 1 0 119.31 2.3185009143817252 50 0 0 0
4855 1 1 0 120.54 3.005765881056292 50 0 0 0
4856 1 1 0 118.08 4.411122054875162 50 0 0 0
4857 1 1 0 119.31 5.101195111208804 50 0 0 0
4859 1 1 0 118.08 7.201278880355404 50 0 0 0
5051 1 1 0 123 0.2603215787958672 50 0 0 0
5052 1 1 0 124.23 0.9120310427905708 50 0 0 0
5053 1 1 0 121.77 2.318500914381721 50 0 0 0
5054 1 1 0 123 3.0057658810562895 50 0 0 0
5055 1 1 0 120.54 4.411122054875157 50 0 0 0
5056 1 1 0 121.77 5.1011951112088045 50 0 0 0
5057 1 1 0 119.31 6.508407947099845 50 0 0 0
5058 1 1 0 120.53999999999999 7.20127888035541 50 0 0 0
5254 1 1 0 125.46000000000001 0.26032157879587176 50 0 0 0
5255 1 1 0 126.69000000000001 0.9120310427905703 50 0 0 0
5256 1 1 0 124.23 2.318500914381731 50 0 0 0
5257 1 1 0 125.46000000000001 3.005765881056296 50 0 0 0
5258 1 1 0 123 4.411122054875155 50 0 0 0
5259 1 1 0 124.23 5.101195111208801 50 0 0 0
5260 1 1 0 121.77 6.50840794709985 50 0 0 0
5261 1 1 0 123 7.20127888035541 50 0 0 0
5461 1 1 0 127.92 0.26032157879587225 50 0 0 0
5462 1 1 0 129.15 0.9120310427905712 50 0 0 0
5463 1 1 0 126.69 2.318500914381731 50 0 0 0
5464 1 1 0 127.92 3.005765881056291 50 0 0 0
5465 1 1 0 125.46000000000001 4.411122054875159 50 0 0 0
5466 1 1 0 126.69 5.101195111208805 50 0 0 0
5467 1 1 0 124.23 6.508407947099845 50 0 0 0
5468 1 1 0 125.46 7.201278880355406 50 0 0 0
5672 1 1 0 130.38 0.260321578795864 50 0 0 0
5674 1 1 0 129.15 2.3185009143817257 50 0 0 0
5675 1 1 0 130.38 3.0057658810563024 50 0 0 0
5676 1 1 0 127.92 4.411122054875159 50 0 0 0
5677 1 1 0 129.15 5.101195111208805 50 0 0 0
5678 1 1 0 126.69 6.50840794709985 50 0 0 0
5679 1 1 0 127.92 7.201278880355405 50 0 0 0
5891 1 1 0 130.38 4.411122054875167 50 0 0 0
5893 1 1 0 129.15 6.508407947099845 50 0 0 0
5894 1 1 0 130.38 7.201278880355403 50 0 0 0
28199 1 2 0 118.08000000000001 -0.8314216328095699 50 0 0 0
28202 1 2 0 120.53999999999999 -0.8314216328095765 50 0 0 0
28205 1 2 0 123.00000000000001 -0.8314216328095692 50 0 0 0
28208 1 2 0 125.46000000000001 -0.8314216328095644 50 0 0 0
28211 1 2 0 127.91999999999999 -0.8314216328095678 50 0 0 0
28214 1 2 0 130.38000000000002 -0.8314216328095769 50 0 0 0
5673 1 1 0 131.60999999999999 0.9120310427905733 50 0 0 0
5887 1 1 0 132.84 0.2603215787958808 50 0 0 0
5888 1 1 0 134.07 0.9120310427905757 50 0 0 0
5889 1 1 0 131.60999999999999 2.3185009143817346 50 0 0 0
5890 1 1 0 132.84 3.0057658810562904 50 0 0 0
5892 1 1 0 131.61 5.101195111208805 50 0 0 0
6106 1 1 0 135.3 0.2603215787958712 50 0 0 0
6107 1 1 0 136.53 0.9120310427905622 50 0 0 0
6108 1 1 0 134.07000000000002 2.318500914381732 50 0 0 0
6109 1 1 0 135.29999999999998 3.0057658810562833 50 0 0 0
6110 1 1 0 132.84 4.41112205487515 50 0 0 0
6111 1 1 0 134.07 5.101195111208799 50 0 0 0
6112 1 1 0 131.61 6.508407947099849 50 0 0 0
6113 1 1 0 132.84 7.201278880355411 50 0 0 0
6329 1 1 0 137.76 0.26032157879586604 50 0 0 0
6330 1 1 0 138.98999999999998 0.9120310427905761 50 0 0 0
6331 1 1 0 136.53 2.3185009143817235 50 0 0 0
6332 1 1 0 137.76 3.0057658810562917 50 0 0 0
6333 1 1 0 135.29999999999998 4.411122054875144 50 0 0 0
6334 1 1 0 136.53 5.101195111208792 50 0 0 0
6335 1 1 0 134.07 6.508407947099846 50 0 0 0
6336 1 1 0 135.3 7.201278880355405 50 0 0 0
6556 1 1 0 140.21999999999997 0.2603215787958688 50 0 0 0
6557 1 1 0 141.45 0.9120310427905596 50 0 0 0
6558 1 1 0 138.99 2.3185009143817283 50 0 0 0
6559 1 1 0 140.22 3.005765881056297 50 0 0 0
6560 1 1 0 137.76 4.411122054875159 50 0 0 0
6561 1 1 0 138.99 5.1011951112088045 50 0 0 0
6562 1 1 0 136.53 6.5084079470998395 50 0 0 0
6563 1 1 0 137.76000000000002 7.201278880355401 50 0 0 0
6787 1 1 0 142.68 0.2603215787958721 50 0 0 0
6788 1 1 0 143.91 0.9120310427905769 50 0 0 0
6789 1 1 0 141.45 2.3185009143817292 50 0 0 0
6790 1 1 0 142.68 3.0057658810562873 50 0 0 0
6791 1 1 0 140.22 4.411122054875156 50 0 0 0
6792 1 1 0 141.45 5.101195111208803 50 0 0 0
6793 1 1 0 138.99 6.508407947099845 50 0 0 0
6794 1 1 0 140.22 7.201278880355414 50 0 0 0
7022 1 1 0 145.14 0.2603215787958717 50 0 0 0
7024 1 1 0 143.91 2.3185009143817354 50 0 0 0
7025 1 1 0 145.14000000000001 3.005765881056292 50 0 0 0
7026 1 1 0 142.68 4.411122054875151 50 0 0 0
7027 1 1 0 143.91 5.101195111208798 50 0 0 0
7028 1 1 0 141.45 6.508407947099851 50 0 0 0
7029 1 1 0 142.68 7.201278880355402 50 0 0 0
7265 1 1 0 145.14000000000001 4.411122054875159 50 0 0 0
7267 1 1 0 143.91 6.508407947099838 50 0 0 0
7268 1 1 0 145.14 7.201278880355404 50 0 0 0
28217 1 2 0 132.84 -0.8314216328095514 50 0 0 0
28220 1 2 0 135.29999999999998 -0.8314216328095678 50 0 0 0
28223 1 2 0 137.76000000000002 -0.8314216328095748 50 0 0 0
28226 1 2 0 140.21999999999997 -0.8314216328095688 50 0 0 0
28229 1 2 0 142.68 -0.8314216328095619 50 0 0 0
28232 1 2 0 145.14 -0.8314216328095698 50 0 0 0
7023 1 1 0 146.37 0.9120310427905652 50 0 0 0
7261 1 1 0 147.6 0.26032157879586587 50 0 0 0
7262 1 1 0 148.83 0.9120310427905626 50 0 0 0
7263 1 1 0 146.37 2.3185009143817252 50 0 0 0
7264 1 1 0 147.6 3.0057658810562917 50 0 0 0
7266 1 1 0 146.37 5.1011951112088125 50 0 0 0
7504 1 1 0 150.06 0.2603215787958634 50 0 0 0
7505 1 1 0 151.28999999999994 0.912031042790581 50 0 0 0
7506 1 1 0 148.82999999999998 2.3185009143817226 50 0 0 0
7507 1 1 0 150.06 3.005765881056295 50 0 0 0
7508 1 1 0 147.6 4.411122054875152 50 0 0 0
7509 1 1 0 148.82999999999998 5.1011951112088 50 0 0 0
7510 1 1 0 146.37 6.508407947099855 50 0 0 0
7511 1 1 0 147.6 7.201278880355419 50 0 0 0
7751 1 1 0 152.5199999999998 0.26032157879581314 50 0 0 0
7752 1 1 0 153.74999999999963 0.9120310427906057 50 0 0 0
7753 1 1 0 151.28999999999994 2.318500914381711 50 0 0 0
7754 1 1 0 152.5199999999998 3.005765881056335 50 0 0 0
7755 1 1 0 150.06 4.41112205487516 50 0 0 0
7756 1 1 0 151.28999999999996 5.101195111208811 50 0 0 0
7757 1 1 0 148.82999999999998 6.508407947099848 50 0 0 0
7758 1 1 0 150.05999999999997 7.201278880355398 50 0 0 0
8002 1 1 0 154.98000000000073 0.26032157879539075 50 0 0 0
8003 1 1 0 156.21000000001118 0.9120310427891895 50 0 0 0
8004 1 1 0 153.74999999999946 2.318500914381591 50 0 0 0
8005 1 1 0 154.97999999999934 3.005765881056306 50 0 0 0
8006 1 1 0 152.51999999999978 4.411122054875119 50 0 0 0
8007 1 1 0 153.74999999999932 5.101195111208941 50 0 0 0
8008 1 1 0 151.28999999999996 6.508407947099834 50 0 0 0
8009 1 1 0 152.5199999999998 7.2012788803554475 50 0 0 0
8257 1 1 0 157.44000000006974 0.2603215788006222 50 0 0 0
8258 1 1 0 158.6700000003285 0.9120310427532536 50 0 0 0
8259 1 1 0 156.21000000000353 2.318500914381141 50 0 0 0
8260 1 1 0 157.44000000003598 3.0057658810455608 50 0 0 0
8261 1 1 0 154.9799999999984 4.411122054874819 50 0 0 0
8262 1 1 0 156.209999999999 5.101195111208725 50 0 0 0
8263 1 1 0 153.74999999999935 6.508407947099747 50 0 0 0
8264 1 1 0 154.97999999999826 7.201278880355808 50 0 0 0
8518 1 1 0 158.67000000020067 2.3185009144005018 50 0 0 0
8520 1 1 0 157.44000000001512 4.4111220548742995 50 0 0 0
8521 1 1 0 158.67000000012536 5.101195111174821 50 0 0 0
8522 1 1 0 156.20999999999734 6.508407947099243 50 0 0 0
8523 1 1 0 157.44000000000705 7.201278880353979 50 0 0 0
8785 1 1 0 158.67000000008383 6.508407947106078 50 0 0 0
28235 1 2 0 147.59999999999997 -0.8314216328095703 50 0 0 0
28238 1 2 0 150.06000000000003 -0.831421632809574 50 0 0 0
28241 1 2 0 152.51999999999992 -0.8314216328095818 50 0 0 0
28244 1 2 0 154.97999999999942 -0.8314216328099404 50 0 0 0
28247 1 2 0 157.44000000000617 -0.8314216328113658 50 0 0 0
8516 1 1 0 159.90000000136752 0.2603215789953531 50 0 0 0
8517 1 1 0 161.13000000491232 0.91203104228337 50 0 0 0
8519 1 1 0 159.90000000090808 3.0057658808227856 50 0 0 0
8779 1 1 0 162.36000001677021 0.26032158199463884 50 0 0 0
8780 1 1 0 163.59000005057973 0.9120310384208515 50 0 0 0
8781 1 1 0 161.1300000035652 2.318500914868343 50 0 0 0
8782 1 1 0 162.36000001255647 3.0057658781418892 50 0 0 0
8783 1 1 0 159.90000000063574 4.411122054920938 50 0 0 0
8784 1 1 0 161.1300000027701 5.10119511052129 50 0 0 0
8786 1 1 0 159.90000000049457 7.201278880242773 50 0 0 0
9046 1 1 0 164.820000149134 0.26032161250597163 50 0 0 0
9047 1 1 0 166.05000039108043 0.9120310181809853 50 0 0 0
9048 1 1 0 163.5900000407083 2.318500920984359 50 0 0 0
9049 1 1 0 164.82000012064708 3.00576585648552 50 0 0 0
9050 1 1 0 162.36000001027065 4.411122055890449 50 0 0 0
9051 1 1 0 163.59000003531384 5.101195103039951 50 0 0 0
9052 1 1 0 161.13000000220427 6.508407947324926 50 0 0 0
9053 1 1 0 162.3600000087476 7.201278878360959 50 0 0 0
9317 1 1 0 167.28000101907236 0.2603218395945926 50 0 0 0
9318 1 1 0 168.51000236270704 0.9120309609893857 50 0 0 0
9319 1 1 0 166.05000033706992 2.3185009761683246 50 0 0 0
9320 1 1 0 167.28000086570017 3.0057657351157676 50 0 0 0
9321 1 1 0 164.82000010891778 4.411122067503882 50 0 0 0
9322 1 1 0 166.05000031519393 5.1011950451987484 50 0 0 0
9323 1 1 0 163.59000003036735 6.508407950425766 50 0 0 0
9324 1 1 0 164.8200000983537 7.201278858614578 50 0 0 0
9592 1 1 0 169.74000550188327 0.2603231277950947 50 0 0 0
9593 1 1 0 170.97001137058928 0.9120310126835521 50 0 0 0
9594 1 1 0 168.51000212842752 2.3185013430617194 50 0 0 0
9595 1 1 0 169.74000481496495 3.0057652665102794 50 0 0 0
9596 1 1 0 167.2800008370916 4.411122164696377 50 0 0 0
9597 1 1 0 168.510002086697 5.101194735862773 50 0 0 0
9598 1 1 0 166.05000028812003 6.508407980054691 50 0 0 0
9599 1 1 0 167.28000079399047 7.201278716813546 50 0 0 0
9871 1 1 0 172.20002380864452 0.26032879965779043 50 0 0 0
9872 1 1 0 173.43004413507433 0.9120324797898085 50 0 0 0
9873 1 1 0 170.97001054499546 2.318503196477254 50 0 0 0
9874 1 1 0 172.2000212008986 3.005764117636704 50 0 0 0
9875 1 1 0 169.74000485108473 4.411122760353145 50 0 0 0
9876 1 1 0 170.9700105662064 5.101193602606446 50 0 0 0
9877 1 1 0 168.51000201075533 6.508408188188694 50 0 0 0
9878 1 1 0 169.74000478649208 7.201278011442555 50 0 0 0
10156 1 1 0 173.4300416342287 2.3185104508682506 50 0 0 0
10158 1 1 0 172.20002176329442 4.411125491671466 50 0 0 0
10159 1 1 0 173.43004191063312 5.1011909011573255 50 0 0 0
10160 1 1 0 170.97001060097077 6.508409289331105 50 0 0 0
10161 1 1 0 172.20002201674677 7.201275625519231 50 0 0 0
10447 1 1 0 173.4300430710697 6.508413706508278 50 0 0 0
28250 1 2 0 159.90000000027015 -0.8314216327637984 50 0 0 0
28253 1 2 0 162.36000000466544 -0.8314216315547563 50 0 0 0
28256 1 2 0 164.82000005350693 -0.831421615829113 50 0 0 0
28259 1 2 0 167.2800004531232 -0.8314214771877484 50 0 0 0
28262 1 2 0 169.74000295562044 -0.8314205803689907 50 0 0 0
28265 1 2 0 172.2000151519604 -0.8314161816191412 50 0 0 0
10154 1 1 0 174.66008357705286 0.26034837198635685 50 0 0 0
10155 1 1 0 175.8901398818046 0.9120408154754881 50 0 0 0
10157 1 1 0 174.66007484229013 3.0057631209853493 50 0 0 0
10441 1 1 0 177.12024100594132 0.2604018918882667 50 0 0 0
10442 1 1 0 178.35036702445768 0.9120710505087248 50 0 0 0
10443 1 1 0 175.89013275586055 2.3185328447014757 50 0 0 0
10444 1 1 0 177.12021524535203 3.0057680940666973 50 0 0 0
10445 1 1 0 174.66007726623005 4.411135099707987 50 0 0 0
10446 1 1 0 175.8901329643841 5.101187666514569 50 0 0 0
10448 1 1 0 174.6600789620199 7.2012703873846124 50 0 0 0
10732 1 1 0 179.58058000997258 0.2605205569689376 50 0 0 0
10733 1 1 0 180.81081228409693 0.9121541594791689 50 0 0 0
10734 1 1 0 178.35034867211547 2.318589114391402 50 0 0 0
10735 1 1 0 179.58051576717224 3.005795943353978 50 0 0 0
10736 1 1 0 177.12022173261337 4.411161956282128 50 0 0 0
10737 1 1 0 178.35034537460066 5.101191136956179 50 0 0 0
10738 1 1 0 175.8901380839828 6.508427355851438 50 0 0 0
10739 1 1 0 177.1202268157726 7.201264008384386 50 0 0 0
11027 1 1 0 182.04118862077428 0.2607432154464668 50 0 0 0
11028 1 1 0 183.2715453734176 0.9123442845280614 50 0 0 0
11029 1 1 0 180.81077246060173 2.318709994495525 50 0 0 0
11030 1 1 0 182.04105534880165 3.0058835234631225 50 0 0 0
11031 1 1 0 179.58052868017444 4.41122473908435 50 0 0 0
11032 1 1 0 180.81075775348023 5.101220215481003 50 0 0 0
11033 1 1 0 178.35035989463432 6.508461268523044 50 0 0 0
11034 1 1 0 179.58053927298397 7.201264832055956 50 0 0 0
11326 1 1 0 184.5021106977903 0.2611193011855464 50 0 0 0
11327 1 1 0 185.73255590863408 0.9127360552270933 50 0 0 0
11328 1 1 0 183.27147866673755 2.318944590445632 50 0 0 0
11329 1 1 0 184.50188494296955 3.00610606291789 50 0 0 0
11330 1 1 0 182.04108320753664 4.41135691853729 50 0 0 0
11331 1 1 0 183.27145104040457 5.10131610996019 50 0 0 0
11332 1 1 0 180.81079096347668 6.508534025088258 50 0 0 0
11333 1 1 0 182.0411028289557 7.201290826464252 50 0 0 0
11629 1 1 0 186.96326271300615 0.2617207902139237 50 0 0 0
11630 1 1 0 188.19365379649304 0.9134752322844453 50 0 0 0
11631 1 1 0 185.73248923566248 2.3193758465511523 50 0 0 0
11632 1 1 0 186.9629858978761 3.0065927326347257 50 0 0 0
11633 1 1 0 184.5019662264411 4.4116240926695784 50 0 0 0
11634 1 1 0 185.73249609567367 5.101560549810582 50 0 0 0
11635 1 1 0 183.2715249192904 6.508681011220042 50 0 0 0
11636 1 1 0 184.50201394859664 7.2013776368872735 50 0 0 0
11938 1 1 0 188.19372179145694 2.32011947693755 50 0 0 0
11940 1 1 0 186.9632383605499 4.412136078369811 50 0 0 0
11941 1 1 0 188.19397130982156 5.102036167518312 50 0 0 0
11942 1 1 0 185.73266772907238 6.508970341587588 50 0 0 0
11943 1 1 0 186.96339815311262 7.201569292723053 50 0 0 0
12253 1 1 0 188.19435841089216 6.5094665646722145 50 0 0 0
28268 1 2 0 174.66006168513482 -0.8313995985571253 50 0 0 0
28271 1 2 0 177.12020112732725 -0.8313510653048953 50 0 0 0
28274 1 2 0 179.5805317653732 -0.8312386054268912 50 0 0 0
28277 1 2 0 182.04116388477135 -0.8310229358496968 50 0 0 0
28280 1 2 0 184.50216879739324 -0.8306551914428452 50 0 0 0
28283 1 2 0 186.96350496523468 -0.8300618471915693 50 0 0 0
11936 1 1 0 189.4242831692102 0.2625879732615482 50 0 0 0
11937 1 1 0 190.6543587911853 0.9145897159230378 50 0 0 0
11939 1 1 0 189.42427045803996 3.0074339876349914 50 0 0 0
12247 1 1 0 191.88433217187242 0.2633425116027475 50 0 0 0
12248 1 1 0 193.11391798158746 0.9152492876465138 50 0 0 0
12249 1 1 0 190.65497307976497 2.3211367150257223 50 0 0 0
12250 1 1 0 191.88570669447023 3.0082205269210793 50 0 0 0
12251 1 1 0 189.42495289574154 4.412951282905311 50 0 0 0
12252 1 1 0 190.65606618375364 5.102560504294061 50 0 0 0
